Date,Close
2013-09-17,13.278154373168944
2013-09-18,13.39462947845459
2013-09-19,13.342859268188477
2013-09-20,13.272051811218262
2013-09-23,13.08365535736084
2013-09-24,12.999202728271484
2013-09-25,13.070664405822754
2013-09-26,13.070664405822754
2013-09-27,13.025187492370604
2013-09-30,12.93423843383789
2013-10-01,13.025187492370604
2013-10-02,13.01869297027588
2013-10-03,12.921250343322754
2013-10-04,13.025187492370604
2013-10-07,12.875772476196287
2013-10-08,12.713364601135254
2013-10-09,12.75883960723877
2013-10-10,13.12263298034668
2013-10-11,13.194093704223633
2013-10-14,13.25905990600586
2013-10-15,13.161613464355469
2013-10-16,13.440958976745604
2013-10-17,13.557890892028809
2013-10-18,13.58387565612793
2013-10-21,13.557890892028809
2013-10-22,13.58387565612793
2013-10-23,13.47343635559082
2013-10-24,13.492923736572266
2013-10-25,13.551393508911133
2013-10-28,13.518913269042969
2013-10-29,13.557890892028809
2013-10-30,13.505918502807615
2013-10-31,13.363000869750977
2013-11-01,13.395479202270508
2013-11-04,13.401978492736816
2013-11-05,13.330519676208496
2013-11-06,13.395479202270508
2013-11-07,13.24606704711914
2013-11-08,13.551393508911133
2013-11-11,13.557890892028809
2013-11-12,13.427963256835938
2013-11-13,13.544894218444824
2013-11-14,13.661828994750977
2013-11-15,13.726799011230469
2013-11-18,13.72029972076416
2013-11-19,13.73978328704834
2013-11-20,13.70081615447998
2013-11-21,13.895699501037598
2013-11-22,13.960664749145508
2013-11-25,13.980152130126951
2013-11-26,13.967162132263184
2013-11-27,14.006134033203123
2013-11-29,13.954167366027832
2013-12-02,13.947670936584473
2013-12-03,13.8047513961792
2013-12-04,13.837234497070312
2013-12-05,13.707300186157228
2013-12-06,13.895699501037598
2013-12-09,13.954167366027832
2013-12-10,13.902194023132324
2013-12-11,13.713801383972168
2013-12-12,13.713801383972168
2013-12-13,13.726799011230469
2013-12-16,13.811248779296877
2013-12-17,13.72029972076416
2013-12-18,14.038612365722656
2013-12-19,14.019134521484377
2013-12-20,14.104636192321776
2013-12-23,14.169903755187988
2013-12-24,14.196011543273926
2013-12-26,14.228652000427246
2013-12-27,14.22211742401123
2013-12-30,14.196011543273926
2013-12-31,14.26780891418457
2014-01-02,14.189483642578123
2014-01-03,14.287385940551758
2014-01-06,14.300439834594728
2014-01-07,14.306973457336426
2014-01-08,14.352657318115234
2014-01-09,14.404873847961426
2014-01-10,14.378762245178224
2014-01-13,14.163373947143556
2014-01-14,14.28085708618164
2014-01-15,14.450563430786133
2014-01-16,14.359182357788086
2014-01-17,14.313490867614746
2014-01-21,14.326547622680664
2014-01-22,14.333074569702148
2014-01-23,14.098106384277344
2014-01-24,13.77828884124756
2014-01-27,13.693441390991213
2014-01-28,13.876192092895508
2014-01-29,13.71302318572998
2014-01-30,13.908825874328612
2014-01-31,13.745652198791504
2014-02-03,13.399727821350098
2014-02-04,13.530269622802734
2014-02-05,13.517210960388184
2014-02-06,13.726073265075684
2014-02-07,13.895771026611328
2014-02-10,13.908825874328612
2014-02-11,14.052420616149902
2014-02-12,14.052420616149902
2014-02-13,14.104636192321776
2014-02-14,14.124211311340332
2014-02-18,14.1503267288208
2014-02-19,13.954516410827637
2014-02-20,13.993677139282228
2014-02-21,14.019786834716797
2014-02-24,14.124211311340332
2014-02-25,14.0393648147583
2014-02-26,14.019786834716797
2014-02-27,14.091581344604492
2014-02-28,14.163373947143556
2014-03-03,14.052420616149902
2014-03-04,14.339607238769531
2014-03-05,14.489720344543455
2014-03-06,14.535411834716797
2014-03-07,14.600678443908691
2014-03-10,14.607200622558594
2014-03-11,14.509302139282228
2014-03-12,14.483195304870604
2014-03-13,14.32002067565918
2014-03-14,14.228652000427246
2014-03-17,14.378762245178224
2014-03-18,14.450563430786133
2014-03-19,14.444035530090332
2014-03-20,14.672473907470703
2014-03-21,14.67443561553955
2014-03-24,14.667888641357422
2014-03-25,14.654786109924316
2014-03-26,14.504114151000977
2014-03-27,14.425494194030762
2014-03-28,14.484457969665527
2014-03-31,14.635132789611816
2014-04-01,14.661334991455078
2014-04-02,14.694098472595217
2014-04-03,14.667888641357422
2014-04-04,14.523762702941896
2014-04-07,14.301027297973633
2014-04-08,14.320683479309082
2014-04-09,14.445150375366213
2014-04-10,14.111048698425291
2014-04-11,13.940714836120604
2014-04-14,14.052083969116213
2014-04-15,14.18310546875
2014-04-16,14.294477462768556
2014-04-17,14.320683479309082
2014-04-21,14.307580947875977
2014-04-22,14.405844688415527
2014-04-23,14.438600540161133
2014-04-24,14.432049751281738
2014-04-25,14.314131736755373
2014-04-28,14.228970527648926
2014-04-29,14.366536140441896
2014-04-30,14.386188507080078
2014-05-01,14.412392616271973
2014-05-02,14.405844688415527
2014-05-05,14.346882820129396
2014-05-06,14.143802642822266
2014-05-07,14.333783149719238
2014-05-08,14.373087882995604
2014-05-09,14.366536140441896
2014-05-12,14.510660171508787
2014-05-13,14.497560501098633
2014-05-14,14.392746925354004
2014-05-15,14.228970527648926
2014-05-16,14.24862003326416
2014-05-19,14.320683479309082
2014-05-20,14.235519409179688
2014-05-21,14.327231407165527
2014-05-22,14.392746925354004
2014-05-23,14.438600540161133
2014-05-27,14.563071250915527
2014-05-28,14.536869049072266
2014-05-29,14.569619178771973
2014-05-30,14.602374076843262
2014-06-02,14.641687393188477
2014-06-03,14.661334991455078
2014-06-04,14.700638771057127
2014-06-05,14.838220596313477
2014-06-06,14.936480522155762
2014-06-09,15.002002716064451
2014-06-10,14.995445251464844
2014-06-11,14.897177696228027
2014-06-12,14.805459976196287
2014-06-13,14.812013626098633
2014-06-16,14.739948272705078
2014-06-17,14.890626907348633
2014-06-18,14.975791931152344
2014-06-19,14.956137657165527
2014-06-20,15.01533031463623
2014-06-23,15.048213005065918
2014-06-24,14.94956111907959
2014-06-25,14.962712287902832
2014-06-26,14.910097122192385
2014-06-27,14.969292640686035
2014-06-30,14.956137657165527
2014-07-01,15.048213005065918
2014-07-02,15.035062789916992
2014-07-03,15.15344524383545
2014-07-07,15.08767318725586
2014-07-08,14.956137657165527
2014-07-09,14.995597839355469
2014-07-10,14.896946907043455
2014-07-11,14.92325210571289
2014-07-14,15.01533031463623
2014-07-15,15.120564460754396
2014-07-16,15.094247817993164
2014-07-17,14.896946907043455
2014-07-18,15.067944526672363
2014-07-21,15.028491973876951
2014-07-22,15.074524879455566
2014-07-23,15.107407569885254
2014-07-24,15.140295028686523
2014-07-25,15.05479335784912
2014-07-28,15.061373710632324
2014-07-29,14.982444763183594
2014-07-30,15.048213005065918
2014-07-31,14.739095687866213
2014-08-01,14.614131927490234
2014-08-04,14.732515335083008
2014-08-05,14.58124542236328
2014-08-06,14.64043426513672
2014-08-07,14.57466983795166
2014-08-08,14.719359397888184
2014-08-11,14.732515335083008
2014-08-12,14.76540470123291
2014-08-13,14.831172943115234
2014-08-14,14.92325210571289
2014-08-15,14.850906372070312
2014-08-18,15.01533031463623
2014-08-19,15.04163932800293
2014-08-20,15.081099510192873
2014-08-21,15.258675575256348
2014-08-22,15.206059455871582
2014-08-25,15.337606430053713
2014-08-26,15.370490074157717
2014-08-27,15.337606430053713
2014-08-28,15.291560173034668
2014-08-29,15.363916397094728
2014-09-02,15.42310905456543
2014-09-03,15.396800994873049
2014-09-04,15.409953117370604
2014-09-05,15.429678916931152
2014-09-08,15.436250686645508
2014-09-09,15.278411865234377
2014-09-10,15.357337951660156
2014-09-11,15.396800994873049
2014-09-12,15.383644104003906
2014-09-15,15.377066612243652
2014-09-16,15.442837715148926
2014-09-17,15.508602142333984
2014-09-18,15.659878730773926
2014-09-19,15.618929862976074
2014-09-22,15.513258934020996
2014-09-23,15.407596588134766
2014-09-24,15.493451118469238
2014-09-25,15.235886573791504
2014-09-26,15.381182670593262
2014-09-29,15.328343391418455
2014-09-30,15.30193042755127
2014-10-01,15.117015838623049
2014-10-02,15.15663719177246
2014-10-03,15.374577522277832
2014-10-06,15.328343391418455
2014-10-07,15.070781707763672
2014-10-08,15.354763984680176
2014-10-09,15.031158447265623
2014-10-10,14.912283897399902
2014-10-13,14.780197143554688
2014-10-14,14.83963108062744
2014-10-15,14.555657386779783
2014-10-16,14.555657386779783
2014-10-17,14.740574836730955
2014-10-20,14.82642650604248
2014-10-21,15.103806495666504
2014-10-22,14.96511936187744
2014-10-23,15.110411643981934
2014-10-24,15.25570297241211
2014-10-27,15.275511741638184
2014-10-28,15.44062042236328
2014-10-29,15.480242729187012
2014-10-30,15.566097259521484
2014-10-31,15.744412422180176
2014-11-03,15.803851127624512
2014-11-04,15.810457229614258
2014-11-05,15.916125297546388
2014-11-06,15.94253921508789
2014-11-07,15.949141502380373
2014-11-10,16.03499412536621
2014-11-11,15.982157707214355
2014-11-12,15.949141502380373
2014-11-13,15.94253921508789
2014-11-14,15.8897066116333
2014-11-17,15.8897066116333
2014-11-18,15.94253921508789
2014-11-19,15.909512519836426
2014-11-20,15.909512519836426
2014-11-21,15.988764762878418
2014-11-24,16.09443473815918
2014-11-25,16.081218719482422
2014-11-26,16.101036071777344
2014-11-28,16.11424446105957
2014-12-01,16.001976013183594
2014-12-02,16.153865814208984
2014-12-03,16.226516723632812
2014-12-04,16.246326446533203
2014-12-05,16.39162826538086
2014-12-08,16.470874786376953
2014-12-09,16.431243896484375
2014-12-10,16.219911575317383
2014-12-11,16.259536743164062
2014-12-12,15.94253921508789
2014-12-15,15.79724407196045
2014-12-16,15.645345687866213
2014-12-17,16.001976013183594
2014-12-18,16.371809005737305
2014-12-19,16.38242530822754
2014-12-22,16.495275497436523
2014-12-23,16.588214874267578
2014-12-24,16.561662673950195
2014-12-26,16.561662673950195
2014-12-29,16.621397018432617
2014-12-30,16.601484298706055
2014-12-31,16.415620803833008
2015-01-02,16.415620803833008
2015-01-05,16.07044792175293
2015-01-06,15.82484531402588
2015-01-07,15.990787506103516
2015-01-08,16.229751586914062
2015-01-09,16.010704040527344
2015-01-12,15.877946853637695
2015-01-13,15.82484531402588
2015-01-14,15.59915256500244
2015-01-15,15.40665054321289
2015-01-16,15.592511177062988
2015-01-20,15.526137351989746
2015-01-21,15.565967559814451
2015-01-22,15.950967788696287
2015-01-23,15.778376579284668
2015-01-26,15.858034133911133
2015-01-27,15.685447692871094
2015-01-28,15.400022506713867
2015-01-29,15.526137351989746
2015-01-30,15.273896217346191
2015-02-02,15.519501686096191
2015-02-03,15.778376579284668
2015-02-04,15.73854923248291
2015-02-05,15.89786148071289
2015-02-06,16.023984909057617
2015-02-09,15.944336891174316
2015-02-10,16.07044792175293
2015-02-11,16.07044792175293
2015-02-12,16.229751586914062
2015-02-13,16.216482162475586
2015-02-17,16.26958465576172
2015-02-18,16.170013427734375
2015-02-19,16.1036319732666
2015-02-20,16.22312355041504
2015-02-23,16.183290481567383
2015-02-24,16.2629451751709
2015-02-25,16.2629451751709
2015-02-26,16.22312355041504
2015-02-27,16.163373947143555
2015-03-02,16.282865524291992
2015-03-03,16.236392974853516
2015-03-04,16.136825561523438
2015-03-05,16.203205108642578
2015-03-06,16.08372688293457
2015-03-09,16.15673828125
2015-03-10,15.811565399169922
2015-03-11,15.911134719848633
2015-03-12,16.256309509277344
2015-03-13,16.143465042114258
2015-03-16,16.34260368347168
2015-03-17,16.302776336669922
2015-03-18,16.39569854736328
2015-03-19,16.2430362701416
2015-03-20,16.46356773376465
2015-03-23,16.370288848876953
2015-03-24,16.237043380737305
2015-03-25,15.97719669342041
2015-03-26,15.963863372802734
2015-03-27,15.943882942199709
2015-03-30,16.17706871032715
2015-03-31,16.063806533813477
2015-04-01,16.050477981567383
2015-04-02,16.13043975830078
2015-04-06,16.157085418701172
2015-04-07,16.070466995239258
2015-04-08,16.13043975830078
2015-04-09,16.157085418701172
2015-04-10,16.150419235229492
2015-04-13,16.21038818359375
2015-04-14,16.21038818359375
2015-04-15,16.270349502563477
2015-04-16,16.296998977661133
2015-04-17,16.077129364013672
2015-04-20,16.143762588500977
2015-04-21,16.063806533813477
2015-04-22,16.17706871032715
2015-04-23,16.203723907470703
2015-04-24,16.17706871032715
2015-04-27,16.11711311340332
2015-04-28,16.21038818359375
2015-04-29,16.203723907470703
2015-04-30,16.077129364013672
2015-05-01,16.21705436706543
2015-05-04,16.376956939697266
2015-05-05,16.230379104614258
2015-05-06,16.150419235229492
2015-05-07,16.263687133789062
2015-05-08,16.496883392333984
2015-05-11,16.436925888061523
2015-05-12,16.376956939697266
2015-05-13,16.383621215820312
2015-05-14,16.53019905090332
2015-05-15,16.456907272338867
2015-05-18,16.550186157226562
2015-05-19,16.643461227416992
2015-05-20,16.596826553344727
2015-05-21,16.556846618652344
2015-05-22,16.56351089477539
2015-05-26,16.376956939697266
2015-05-27,16.556846618652344
2015-05-28,16.536861419677734
2015-05-29,16.390281677246094
2015-06-01,16.403602600097656
2015-06-02,16.430259704589844
2015-06-03,16.570175170898438
2015-06-04,16.423595428466797
2015-06-05,16.516876220703125
2015-06-08,16.416933059692383
2015-06-09,16.456907272338867
2015-06-10,16.690099716186523
2015-06-11,16.756729125976562
2015-06-12,16.683443069458008
2015-06-15,16.610151290893555
2015-06-16,16.703426361083984
2015-06-17,16.683443069458008
2015-06-18,16.836679458618164
2015-06-19,16.555627822875977
2015-06-22,16.809921264648438
2015-06-23,16.843372344970703
2015-06-24,16.702848434448242
2015-06-25,16.60247039794922
2015-06-26,16.656007766723633
2015-06-29,16.25448989868164
2015-06-30,16.314725875854492
2015-07-01,16.562313079833984
2015-07-02,16.48870277404785
2015-07-06,16.421789169311523
2015-07-07,16.45524787902832
2015-07-08,16.167495727539062
2015-07-09,16.29464340209961
2015-07-10,16.48870277404785
2015-07-13,16.68946075439453
2015-07-14,16.729616165161133
2015-07-15,16.870140075683594
2015-07-16,17.03743553161621
2015-07-17,16.9905948638916
2015-07-20,17.010669708251953
2015-07-21,16.9905948638916
2015-07-22,17.11774253845215
2015-07-23,16.970516204833984
2015-07-24,16.809921264648438
2015-07-27,16.68946075439453
2015-07-28,16.756380081176758
2015-07-29,16.92367935180664
2015-07-30,16.92367935180664
2015-07-31,16.870140075683594
2015-08-03,16.850067138671875
2015-08-04,16.823299407958984
2015-08-05,16.890220642089844
2015-08-06,16.829992294311523
2015-08-07,16.863449096679688
2015-08-10,17.024051666259766
2015-08-11,16.870140075683594
2015-08-12,16.716230392456055
2015-08-13,16.77645492553711
2015-08-14,16.89691162109375
2015-08-17,16.930370330810547
2015-08-18,16.9169864654541
2015-08-19,16.763072967529297
2015-08-20,16.408409118652344
2015-08-21,15.81952667236328
2015-08-24,15.143651008605955
2015-08-25,14.942893981933594
2015-08-26,15.50500202178955
2015-08-27,15.88644027709961
2015-08-28,15.812830924987791
2015-08-31,15.678994178771973
2015-09-01,15.170411109924316
2015-09-02,15.377859115600586
2015-09-03,15.464855194091797
2015-09-04,15.15703296661377
2015-09-08,15.545159339904783
2015-09-09,15.331015586853027
2015-09-10,15.404629707336426
2015-09-11,15.471537590026855
2015-09-14,15.438085556030272
2015-09-15,15.658917427062988
2015-09-16,15.75929832458496
2015-09-17,15.538464546203612
2015-09-18,15.237876892089844
2015-09-21,15.412717819213867
2015-09-22,15.217707633972168
2015-09-23,15.224422454833984
2015-09-24,15.116833686828612
2015-09-25,15.338744163513184
2015-09-28,14.982343673706056
2015-09-29,15.00924015045166
2015-09-30,15.237876892089844
2015-10-01,15.244599342346191
2015-10-02,15.264776229858398
2015-10-05,15.587550163269045
2015-10-06,15.513582229614258
2015-10-07,15.634632110595703
2015-10-08,15.72877311706543
2015-10-09,15.627900123596191
2015-10-12,15.641348838806152
2015-10-13,15.520307540893556
2015-10-14,15.392542839050291
2015-10-15,15.74221420288086
2015-10-16,15.836365699768066
2015-10-19,15.822912216186523
2015-10-20,15.917057037353516
2015-10-21,15.80274486541748
2015-10-22,16.058273315429688
2015-10-23,16.233118057250977
2015-10-26,16.16586685180664
2015-10-27,16.07172393798828
2015-10-28,16.44829750061035
2015-10-29,16.428125381469727
2015-10-30,16.192766189575195
2015-11-02,16.41468048095703
2015-11-03,16.441570281982422
2015-11-04,16.39451026916504
2015-11-05,16.461742401123047
2015-11-06,16.629863739013672
2015-11-09,16.44829750061035
2015-11-10,16.52227210998535
2015-11-11,16.468477249145508
2015-11-12,16.21965980529785
2015-11-13,16.085174560546875
2015-11-16,16.280179977416992
2015-11-17,16.246559143066406
2015-11-18,16.53571891784668
2015-11-19,16.5626163482666
2015-11-20,16.589515686035156
2015-11-23,16.52227210998535
2015-11-24,16.47519874572754
2015-11-25,16.488651275634766
2015-11-27,16.52899742126465
2015-11-30,16.515546798706055
2015-12-01,16.697107315063477
2015-12-02,16.50209617614746
2015-12-03,16.233118057250977
2015-12-04,16.66348648071289
2015-12-07,16.508817672729492
2015-12-08,16.30035972595215
2015-12-09,16.11206817626953
2015-12-10,16.125518798828125
2015-12-11,15.769113540649414
2015-12-14,15.80274486541748
2015-12-15,16.172592163085938
2015-12-16,16.434850692749023
2015-12-17,16.19948959350586
2015-12-18,15.76641845703125
2015-12-21,15.922056198120115
2015-12-22,16.070924758911133
2015-12-23,16.260395050048828
2015-12-24,16.246856689453125
2015-12-28,16.233320236206055
2015-12-29,16.402490615844727
2015-12-30,16.287450790405273
2015-12-31,16.125057220458984
2016-01-04,15.81378936767578
2016-01-05,15.874689102172852
2016-01-06,15.631084442138672
2016-01-07,15.191250801086426
2016-01-08,14.954416275024414
2016-01-11,14.974719047546388
2016-01-12,15.089754104614258
2016-01-13,14.697283744812012
2016-01-14,14.825849533081056
2016-01-15,14.494281768798828
2016-01-19,14.487512588500977
2016-01-20,14.203310012817385
2016-01-21,14.142411231994627
2016-01-22,14.399548530578612
2016-01-25,14.1085786819458
2016-01-26,14.345414161682127
2016-01-27,14.291277885437012
2016-01-28,14.298050880432127
2016-01-29,14.697283744812012
2016-02-01,14.636381149291992
2016-02-02,14.230379104614258
2016-02-03,14.24390983581543
2016-02-04,14.365711212158203
2016-02-05,14.176250457763672
2016-02-08,13.817611694335938
2016-02-09,13.797313690185549
2016-02-10,13.722874641418455
2016-02-11,13.303339958190918
2016-02-12,13.864975929260254
2016-02-16,14.088281631469728
2016-02-17,14.277743339538574
2016-02-18,14.196544647216797
2016-02-19,14.196544647216797
2016-02-22,14.419841766357422
2016-02-23,14.162714004516602
2016-02-24,14.128877639770508
2016-02-25,14.325112342834473
2016-02-26,14.42661190032959
2016-02-29,14.270980834960938
2016-03-01,14.751413345336914
2016-03-02,14.913816452026367
2016-03-03,15.01531982421875
2016-03-04,15.076216697692873
2016-03-07,15.06945514678955
2016-03-08,14.825849533081056
2016-03-09,14.846150398254396
2016-03-10,14.832622528076172
2016-03-11,15.2183198928833
2016-03-14,15.170949935913086
2016-03-15,15.164190292358398
2016-03-16,15.13035488128662
2016-03-17,15.313055992126465
2016-03-18,15.448987007141112
2016-03-21,15.421794891357422
2016-03-22,15.374223709106444
2016-03-23,15.258678436279297
2016-03-24,15.163524627685549
2016-03-28,15.211101531982422
2016-03-29,15.238287925720217
2016-03-30,15.32664680480957
2016-03-31,15.292656898498535
2016-04-01,15.428598403930664
2016-04-04,15.353830337524414
2016-04-05,15.13633632659912
2016-04-06,15.217894554138184
2016-04-07,14.932435035705566
2016-04-08,14.98680591583252
2016-04-11,15.047985076904297
2016-04-12,15.238287925720217
2016-04-13,15.58491325378418
2016-04-14,15.618906021118164
2016-04-15,15.564531326293944
2016-04-18,15.680071830749512
2016-04-19,15.877182960510254
2016-04-20,15.99952220916748
2016-04-21,15.856791496276855
2016-04-22,16.00632095336914
2016-04-25,15.972339630126951
2016-04-26,16.074283599853516
2016-04-27,16.101472854614258
2016-04-28,15.931560516357422
2016-04-29,15.843194007873535
2016-05-02,15.985929489135742
2016-05-03,15.782027244567873
2016-05-04,15.659682273864746
2016-05-05,15.652886390686035
2016-05-06,15.720853805541992
2016-05-09,15.680071830749512
2016-05-10,15.90437126159668
2016-05-11,15.734450340270996
2016-05-12,15.74124813079834
2016-05-13,15.550938606262209
2016-05-16,15.632502555847168
2016-05-17,15.544142723083496
2016-05-18,15.816015243530272
2016-05-19,15.666485786437988
2016-05-20,15.775226593017578
2016-05-23,15.761635780334473
2016-05-24,15.99952220916748
2016-05-25,16.169445037841797
2016-05-26,16.074283599853516
2016-05-27,16.183029174804688
2016-05-31,16.14225196838379
2016-06-01,16.176240921020508
2016-06-02,16.210220336914062
2016-06-03,15.979134559631348
2016-06-06,16.074283599853516
2016-06-07,16.04029655456543
2016-06-08,16.053895950317383
2016-06-09,15.938349723815918
2016-06-10,15.74124813079834
2016-06-13,15.632502555847168
2016-06-14,15.401410102844238
2016-06-15,15.421794891357422
2016-06-16,15.462581634521484
2016-06-17,15.449602127075195
2016-06-20,15.538427352905272
2016-06-21,15.6272611618042
2016-06-22,15.61359405517578
2016-06-23,15.94157600402832
2016-06-24,15.087443351745604
2016-06-27,14.656957626342772
2016-06-28,15.032774925231934
2016-06-29,15.374429702758787
2016-06-30,15.620423316955566
2016-07-01,15.538427352905272
2016-07-05,15.30610179901123
2016-07-06,15.3471040725708
2016-07-07,15.36760139465332
2016-07-08,15.661421775817873
2016-07-11,15.750252723693848
2016-07-12,15.94841194152832
2016-07-13,15.94841194152832
2016-07-14,16.098739624023438
2016-07-15,16.0714054107666
2016-07-18,16.12607192993164
2016-07-19,16.13290786743164
2016-07-20,16.160236358642578
2016-07-21,16.078243255615234
2016-07-22,16.180736541748047
2016-07-25,16.146574020385742
2016-07-26,16.160236358642578
2016-07-27,16.15340805053711
2016-07-28,16.187570571899414
2016-07-29,16.160236358642578
2016-08-01,16.119239807128906
2016-08-02,15.982577323913574
2016-08-03,16.146574020385742
2016-08-04,16.105571746826172
2016-08-05,16.413063049316406
2016-08-08,16.433557510375977
2016-08-09,16.44722557067871
2016-08-10,16.317398071289062
2016-08-11,16.3515625
2016-08-12,16.303726196289062
2016-08-15,16.413063049316406
2016-08-16,16.372058868408203
2016-08-17,16.426727294921875
2016-08-18,16.413063049316406
2016-08-19,16.406227111816406
2016-08-22,16.406227111816406
2016-08-23,16.426727294921875
2016-08-24,16.419898986816406
2016-08-25,16.45406150817871
2016-08-26,16.47456169128418
2016-08-29,16.618053436279297
2016-08-30,16.76837921142578
2016-08-31,16.78205108642578
2016-09-01,16.713716506958008
2016-09-02,16.78887939453125
2016-09-06,16.76154899597168
2016-09-07,16.754714965820312
2016-09-08,16.741046905517578
2016-09-09,16.426727294921875
2016-09-12,16.611221313476562
2016-09-13,16.317398071289062
2016-09-14,16.276397705078125
2016-09-15,16.372058868408203
2016-09-16,16.21689796447754
2016-09-19,16.320302963256836
2016-09-20,16.32875633239746
2016-09-21,16.43018341064453
2016-09-22,16.463979721069336
2016-09-23,16.379467010498047
2016-09-26,16.117456436157227
2016-09-27,16.244237899780273
2016-09-28,16.320302963256836
2016-09-29,16.09210777282715
2016-09-30,16.31184959411621
2016-10-03,16.23578453063965
2016-10-04,16.303396224975586
2016-10-05,16.56540298461914
2016-10-06,16.590757369995117
2016-10-07,16.582305908203125
2016-10-10,16.666818618774414
2016-10-11,16.514699935913086
2016-10-12,16.497793197631836
2016-10-13,16.337207794189453
2016-10-14,16.41327476501465
2016-10-17,16.337207794189453
2016-10-18,16.472427368164062
2016-10-19,16.616111755371094
2016-10-20,16.616111755371094
2016-10-21,16.607662200927734
2016-10-24,16.658374786376953
2016-10-25,16.641469955444336
2016-10-26,16.742889404296875
2016-10-27,16.785146713256836
2016-10-28,16.70908546447754
2016-10-31,16.683727264404297
2016-11-01,16.616111755371094
2016-11-02,16.50623893737793
2016-11-03,16.523149490356445
2016-11-04,16.472427368164062
2016-11-07,16.886566162109375
2016-11-08,16.895021438598633
2016-11-09,17.61341667175293
2016-11-10,18.264204025268555
2016-11-11,18.31491470336914
2016-11-14,18.76285743713379
2016-11-15,18.74595069885254
2016-11-16,18.475500106811523
2016-11-17,18.729049682617188
2016-11-18,18.729049682617188
2016-11-21,18.796659469604492
2016-11-22,18.80511474609375
2016-11-23,18.914981842041016
2016-11-25,18.940338134765625
2016-11-28,18.720598220825195
2016-11-29,18.771305084228516
2016-11-30,19.024858474731445
2016-12-01,19.354475021362305
2016-12-02,19.14318084716797
2016-12-05,19.371381759643555
2016-12-06,19.540416717529297
2016-12-07,19.844680786132812
2016-12-08,20.030616760253903
2016-12-09,20.0728759765625
2016-12-12,19.87848472595215
2016-12-13,19.92919158935547
2016-12-14,19.83622932434082
2016-12-15,20.00526428222656
2016-12-16,19.832914352416992
2016-12-19,19.841398239135746
2016-12-20,20.087617874145508
2016-12-21,20.03667640686035
2016-12-22,19.985734939575195
2016-12-23,20.019691467285156
2016-12-27,20.0451602935791
2016-12-28,19.841398239135746
2016-12-29,19.69707489013672
2016-12-30,19.739511489868164
2017-01-03,19.960262298583984
2017-01-04,20.12157440185547
2017-01-05,19.917810440063477
2017-01-06,19.985734939575195
2017-01-09,19.84988784790039
2017-01-10,19.892343521118164
2017-01-11,20.019691467285156
2017-01-12,19.84988784790039
2017-01-13,19.960262298583984
2017-01-17,19.484817504882812
2017-01-18,19.646120071411133
2017-01-19,19.561229705810547
2017-01-20,19.654621124267575
2017-01-23,19.52726936340332
2017-01-24,19.77347755432129
2017-01-25,20.10459327697754
2017-01-26,20.15553092956543
2017-01-27,20.079126358032227
2017-01-30,19.917810440063477
2017-01-31,19.790462493896484
2017-02-01,19.815927505493164
2017-02-02,19.739511489868164
2017-02-03,20.1385555267334
2017-02-06,20.0451602935791
2017-02-07,19.994226455688477
2017-02-08,19.85837745666504
2017-02-09,20.130062103271484
2017-02-10,20.18949508666992
2017-02-13,20.418725967407227
2017-02-14,20.656450271606445
2017-02-15,20.817768096923828
2017-02-16,20.766822814941406
2017-02-17,20.775312423706055
2017-02-21,20.877195358276367
2017-02-22,20.894176483154297
2017-02-23,20.894176483154297
2017-02-24,20.73286247253418
2017-02-27,20.843236923217773
2017-02-28,20.83474349975586
2017-03-01,21.42905044555664
2017-03-02,21.09794044494629
2017-03-03,21.19981384277344
2017-03-06,21.03850746154785
2017-03-07,20.979074478149418
2017-03-08,20.987565994262695
2017-03-09,21.06397819519043
2017-03-10,21.0470027923584
2017-03-13,21.09794044494629
2017-03-14,21.03850746154785
2017-03-15,21.004545211791992
2017-03-16,21.03850746154785
2017-03-17,20.83230972290039
2017-03-20,20.66190528869629
2017-03-21,20.0825252532959
2017-03-22,20.0399169921875
2017-03-23,20.0825252532959
2017-03-24,20.056962966918945
2017-03-27,19.98027801513672
2017-03-28,20.252931594848633
2017-03-29,20.12512588500977
2017-03-30,20.389253616333008
2017-03-31,20.218841552734375
2017-04-03,20.176244735717773
2017-04-04,20.150684356689453
2017-04-05,19.9973201751709
2017-04-06,20.12512588500977
2017-04-07,20.0399169921875
2017-04-10,19.98879623413086
2017-04-11,19.92915153503418
2017-04-12,19.767271041870117
2017-04-13,19.51165199279785
2017-04-17,19.852462768554688
2017-04-18,19.665023803710938
2017-04-19,19.605375289916992
2017-04-20,19.937673568725582
2017-04-21,19.73318672180176
2017-04-24,20.176244735717773
2017-04-25,20.35516929626465
2017-04-26,20.338130950927734
2017-04-27,20.244407653808594
2017-04-28,20.048439025878903
2017-05-01,20.176244735717773
2017-05-02,20.150684356689453
2017-05-03,20.31256866455078
2017-05-04,20.34665298461914
2017-05-05,20.31256866455078
2017-05-08,20.295534133911133
2017-05-09,20.218841552734375
2017-05-10,20.28700828552246
2017-05-11,20.159202575683594
2017-05-12,20.073997497558594
2017-05-15,20.227367401123047
2017-05-16,20.28700828552246
2017-05-17,19.64798355102539
2017-05-18,19.72466278076172
2017-05-19,19.89507293701172
2017-05-22,19.946195602416992
2017-05-23,20.099563598632812
2017-05-24,20.09103775024414
2017-05-25,20.12512588500977
2017-05-26,20.116601943969727
2017-05-30,19.98027801513672
2017-05-31,19.809871673583984
